Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndustriesSettings.IsDisplaySummaryOnTimelineEnabled,IsDisplaySummaryOnTimelineEnabled,IndustriesSettings,,IsDisplaySummaryOnTimelineEnabled,__MISSING LABEL__ PropertyFile - val IsDisplaySummaryOnTimelineEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDisplaySummaryOnTimelineEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDonorSupportAgentBetaEnabled,IsDonorSupportAgentBetaEnabled,IndustriesSettings,,IsDonorSupportAgentBetaEnabled,__MISSING LABEL__ PropertyFile - val IsDonorSupportAgentBetaEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDonorSupportAgentBetaEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDontSharePartyprofWportalOrgPrefEnabled,IsDontSharePartyprofWportalOrgPrefEnabled,IndustriesSettings,,IsDontSharePartyprofWportalOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDontSharePartyprofWportalOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDontSharePartyprofWportalOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDpeProviderSearchSettingsOrgPrefEnabled,IsDpeProviderSearchSettingsOrgPrefEnabled,IndustriesSettings,,IsDpeProviderSearchSettingsOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDpeProviderSearchSettingsOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDpeProviderSearchSettingsOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDropInAppointmentsOrgPrefEnabled,IsDropInAppointmentsOrgPrefEnabled,IndustriesSettings,,IsDropInAppointmentsOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDropInAppointmentsOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDropInAppointmentsOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDropInFallbackMechOrgPrefEnabled,IsDropInFallbackMechOrgPrefEnabled,IndustriesSettings,,IsDropInFallbackMechOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDropInFallbackMechOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDropInFallbackMechOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDropInSimplifiedViewOrgPrefEnabled,IsDropInSimplifiedViewOrgPrefEnabled,IndustriesSettings,,IsDropInSimplifiedViewOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDropInSimplifiedViewOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDropInSimplifiedViewOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDropInSkillMatchingOrgPrefEnabled,IsDropInSkillMatchingOrgPrefEnabled,IndustriesSettings,,IsDropInSkillMatchingOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDropInSkillMatchingOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDropInSkillMatchingOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsDupePriorAuthDetectionSettingEnabled,IsDupePriorAuthDetectionSettingEnabled,IndustriesSettings,,IsDupePriorAuthDetectionSettingEnabled,__MISSING LABEL__ PropertyFile - val IsDupePriorAuthDetectionSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDupePriorAuthDetectionSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEdcSkillsGeneratorEnabled,IsEdcSkillsGeneratorEnabled,IndustriesSettings,,IsEdcSkillsGeneratorEnabled,__MISSING LABEL__ PropertyFile - val IsEdcSkillsGeneratorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEdcSkillsGeneratorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEduAdvncdAcadOperEnabled,IsEduAdvncdAcadOperEnabled,IndustriesSettings,,IsEduAdvncdAcadOperEnabled,__MISSING LABEL__ PropertyFile - val IsEduAdvncdAcadOperEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEduAdvncdAcadOperEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEducationCloudEnabled,IsEducationCloudEnabled,IndustriesSettings,,IsEducationCloudEnabled,__MISSING LABEL__ PropertyFile - val IsEducationCloudEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEducationCloudEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEduUkRgnlFeatrEnabled,IsEduUkRgnlFeatrEnabled,IndustriesSettings,,IsEduUkRgnlFeatrEnabled,__MISSING LABEL__ PropertyFile - val IsEduUkRgnlFeatrEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEduUkRgnlFeatrEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEgptInsuranceCmpntPrefEnabled,IsEgptInsuranceCmpntPrefEnabled,IndustriesSettings,,IsEgptInsuranceCmpntPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEgptInsuranceCmpntPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEgptInsuranceCmpntPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEinsteinAiAutofillPrefEnabled,IsEinsteinAiAutofillPrefEnabled,IndustriesSettings,,IsEinsteinAiAutofillPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEinsteinAiAutofillPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEinsteinAiAutofillPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEinsteinDocReaderEnabled,IsEinsteinDocReaderEnabled,IndustriesSettings,,IsEinsteinDocReaderEnabled,__MISSING LABEL__ PropertyFile - val IsEinsteinDocReaderEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEinsteinDocReaderEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEinsteinVisitsEnabled,IsEinsteinVisitsEnabled,IndustriesSettings,,IsEinsteinVisitsEnabled,__MISSING LABEL__ PropertyFile - val IsEinsteinVisitsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEinsteinVisitsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEmpowerHealthEngagementEnabled,IsEmpowerHealthEngagementEnabled,IndustriesSettings,,IsEmpowerHealthEngagementEnabled,__MISSING LABEL__ PropertyFile - val IsEmpowerHealthEngagementEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEmpowerHealthEngagementEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEngagementVisualsAiEnabled,IsEngagementVisualsAiEnabled,IndustriesSettings,,IsEngagementVisualsAiEnabled,__MISSING LABEL__ PropertyFile - val IsEngagementVisualsAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEngagementVisualsAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEnhancedCommitmentProcessorEnabled,IsEnhancedCommitmentProcessorEnabled,IndustriesSettings,,IsEnhancedCommitmentProcessorEnabled,__MISSING LABEL__ PropertyFile - val IsEnhancedCommitmentProcessorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEnhancedCommitmentProcessorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEnhancedQuestionCreationEnabled,IsEnhancedQuestionCreationEnabled,IndustriesSettings,,IsEnhancedQuestionCreationEnabled,__MISSING LABEL__ PropertyFile - val IsEnhancedQuestionCreationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEnhancedQuestionCreationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEnhancedSaveResponsesPrefEnabled,IsEnhancedSaveResponsesPrefEnabled,IndustriesSettings,,IsEnhancedSaveResponsesPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEnhancedSaveResponsesPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEnhancedSaveResponsesPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEnhancedUiForIsPrefEnabled,IsEnhancedUiForIsPrefEnabled,IndustriesSettings,,IsEnhancedUiForIsPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEnhancedUiForIsPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEnhancedUiForIsPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEpcDeleteAccessEnabled,IsEpcDeleteAccessEnabled,IndustriesSettings,,IsEpcDeleteAccessEnabled,__MISSING LABEL__ PropertyFile - val IsEpcDeleteAccessEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEpcDeleteAccessEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEsgReportingOrgPrefEnabled,IsEsgReportingOrgPrefEnabled,IndustriesSettings,,IsEsgReportingOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEsgReportingOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEsgReportingOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEuCoreAiEnabled,IsEuCoreAiEnabled,IndustriesSettings,,IsEuCoreAiEnabled,__MISSING LABEL__ PropertyFile - val IsEuCoreAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEuCoreAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEuCoreServiceAppOnEnabled,IsEuCoreServiceAppOnEnabled,IndustriesSettings,,IsEuCoreServiceAppOnEnabled,__MISSING LABEL__ PropertyFile - val IsEuCoreServiceAppOnEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEuCoreServiceAppOnEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEuMultisiteFeatureEnabled,IsEuMultisiteFeatureEnabled,IndustriesSettings,,IsEuMultisiteFeatureEnabled,__MISSING LABEL__ PropertyFile - val IsEuMultisiteFeatureEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEuMultisiteFeatureEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEuSalesEnabled,IsEuSalesEnabled,IndustriesSettings,,IsEuSalesEnabled,__MISSING LABEL__ PropertyFile - val IsEuSalesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEuSalesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEuTariffFeatureEnabled,IsEuTariffFeatureEnabled,IndustriesSettings,,IsEuTariffFeatureEnabled,__MISSING LABEL__ PropertyFile - val IsEuTariffFeatureEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEuTariffFeatureEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEventManagementOrgPrefEnabled,IsEventManagementOrgPrefEnabled,IndustriesSettings,,IsEventManagementOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEventManagementOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEventManagementOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEventWriteOrgPrefEnabled,IsEventWriteOrgPrefEnabled,IndustriesSettings,,IsEventWriteOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEventWriteOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEventWriteOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEvidenceManagementPrefEnabled,IsEvidenceManagementPrefEnabled,IndustriesSettings,,IsEvidenceManagementPrefEnabled,__MISSING LABEL__ PropertyFile - val IsEvidenceManagementPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEvidenceManagementPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsEvtPtcpTypeRoleSelectionEnabled,IsEvtPtcpTypeRoleSelectionEnabled,IndustriesSettings,,IsEvtPtcpTypeRoleSelectionEnabled,__MISSING LABEL__ PropertyFile - val IsEvtPtcpTypeRoleSelectionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEvtPtcpTypeRoleSelectionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsExistingHealthCloudOrgEnabled,IsExistingHealthCloudOrgEnabled,IndustriesSettings,,IsExistingHealthCloudOrgEnabled,__MISSING LABEL__ PropertyFile - val IsExistingHealthCloudOrgEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsExistingHealthCloudOrgEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsFinancialAccountMgmtEnabled,IsFinancialAccountMgmtEnabled,IndustriesSettings,,IsFinancialAccountMgmtEnabled,__MISSING LABEL__ PropertyFile - val IsFinancialAccountMgmtEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFinancialAccountMgmtEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsFinancialAidEnabled,IsFinancialAidEnabled,IndustriesSettings,,IsFinancialAidEnabled,__MISSING LABEL__ PropertyFile - val IsFinancialAidEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFinancialAidEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsFinancialDealCallReportCmpPrefEnabled,IsFinancialDealCallReportCmpPrefEnabled,IndustriesSettings,,IsFinancialDealCallReportCmpPrefEnabled,__MISSING LABEL__ PropertyFile - val IsFinancialDealCallReportCmpPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFinancialDealCallReportCmpPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsFinancialDealCallReportPrefEnabled,IsFinancialDealCallReportPrefEnabled,IndustriesSettings,,IsFinancialDealCallReportPrefEnabled,__MISSING LABEL__ PropertyFile - val IsFinancialDealCallReportPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFinancialDealCallReportPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
